TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
9,13.2131260092,43.2782026265,0.0,6.0,16.1166362762,52.8571428571,72.0,33.0,10.0959680778,1110.0
9,12.9866573926,43.3361588641,0.0,0.0,18.3575344086,55.6666666667,85.0,33.0,12.8659758018,1169.0
9,13.2099031827,43.4333841639,0.0,4.0,21.0621776581,54.0476190476,85.0,35.0,13.7166912573,1135.0
9,13.1632130849,43.3938547306,0.0,2.0,16.77110672,53.6666666667,85.0,38.0,12.1174804862,1127.0
9,13.2046810425,43.3713143902,0.0,3.0,21.7804317474,51.8571428571,94.0,31.0,14.9441818588,1089.0
9,13.1087055052,43.2752122676,0.0,1.0,19.4332561493,51.8571428571,89.0,28.0,13.6135436764,1089.0
9,13.2424334923,43.3686499181,0.0,7.0,20.2767848969,52.380952381,82.0,35.0,14.499917898,1100.0
10,38.387161473,37.9777727443,0.0,1.0,17.2945861816,62.7142857143,84.0,50.0,10.5030607784,1317.0
10,38.36900414,37.8605552946,0.0,2.0,16.8539180756,60.2380952381,94.0,48.0,12.4374626106,1265.0
10,38.3270946331,37.6538554097,0.0,5.0,18.9471588135,66.0952380952,85.0,51.0,9.04933567675,1388.0
10,38.3729863226,37.8772051936,0.0,3.0,14.4780712128,57.5238095238,86.0,37.0,12.9600117578,1208.0
10,38.3398695219,37.6616189239,0.0,6.0,22.2646045685,63.5238095238,96.0,45.0,13.2951835174,1334.0
10,38.3197419734,37.925550182,0.0,0.0,17.1178588867,64.5714285714,87.0,47.0,13.8078652534,1356.0
10,38.4190054929,37.9021878907,0.0,8.0,14.06848526,54.619047619,82.0,41.0,10.2248530086,1147.0
10,38.3899432492,37.7296248055,0.0,7.0,28.819940567,68.8095238095,111.0,46.0,18.1923584167,1445.0
11,5.56312992616,37.8330789684,0.0,1.0,19.1338806152,56.7619047619,83.0,37.0,12.6249941066,1192.0
11,5.41640543617,37.8051942348,0.0,5.0,30.572145462,61.4285714286,105.0,42.0,18.3944867517,1290.0
11,5.38474770779,37.5608386685,0.0,10.0,32.165977478,63.4761904762,108.0,32.0,18.8112175247,1333.0
11,5.56841836994,37.6777013556,0.0,0.0,16.9405536652,54.619047619,80.0,34.0,11.6080842109,1147.0
11,5.54904131728,37.7755905495,0.0,3.0,24.5134162903,60.1428571429,96.0,39.0,16.6261412068,1263.0
11,5.36642187175,37.5788911359,0.0,11.0,13.3602247238,51.9047619048,74.0,39.0,10.1484223498,1090.0
11,5.32974889801,37.5968152047,0.0,9.0,14.2823228836,52.0476190476,73.0,36.0,10.4330062325,1093.0
11,5.47442873592,37.7040607837,0.0,4.0,24.924955368,71.2857142857,102.0,48.0,13.0159243127,1497.0
11,5.4129391138,37.6633909302,0.0,6.0,22.3666114807,58.5238095238,88.0,38.0,13.9054631265,1229.0
11,5.45560590226,37.4712625428,0.0,8.0,14.92441082,53.4761904762,75.0,33.0,11.6043916153,1123.0
11,5.46702854532,37.6780709726,0.0,7.0,29.924987793,66.5238095238,112.0,41.0,18.0516454863,1397.0
11,5.58826808836,37.772344039,0.0,2.0,19.8594493866,56.0476190476,85.0,30.0,14.1685432931,1177.0
12,26.5064127739,37.9788158145,0.0,2.0,22.1140575409,60.0952380952,96.0,45.0,14.6489069964,1262.0
12,26.5867616556,38.1263526741,0.0,0.0,22.8746833801,64.0952380952,91.0,43.0,15.2934782241,1346.0
12,26.4230797366,38.0624877747,0.0,1.0,33.708568573,64.9047619048,122.0,47.0,20.5788842309,1363.0
12,26.4501023612,38.0844168057,0.0,3.0,13.4099845886,54.7142857143,72.0,34.0,9.14408473901,1149.0
12,26.7381883423,38.1400412978,0.0,5.0,14.1515054703,53.380952381,78.0,35.0,12.9285582741,1121.0
12,26.5061176099,37.9840242382,0.0,4.0,18.2131538391,58.2857142857,92.0,42.0,13.7336916273,1224.0
