track_id,time,x_um,y_um,z_um,sigma_x_um,sigma_y_um,sigma_z_um,photons,background,confidence
271,2.2146108,-4.424208414181218,-1.9430459249010825,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.58935546875
271,2.234672725,-4.427663992800112,-1.9437982137340144,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.5252685546875
272,2.29234795,-4.180138115974329,-1.702377866082055,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.806793212890625
272,2.299701825,-4.181205927597172,-1.743113752268362,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.5950927734375
272,2.303834425,-4.180699610444467,-1.7369799205133112,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,132,188522114.3473571,0.8514404296875
272,2.30567385,-4.179417646317705,-1.741850599130987,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.766357421875
272,2.330732775,-4.183572077439178,-1.7411307749530391,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.5252685546875
274,2.393444325,-3.9018983359241513,-1.7908687673275132,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.57220458984375
285,2.56004085,-4.960485902397869,-1.9806300045816894,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.6683349609375
285,2.5687205,-4.945282602552344,-1.9515491783284664,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.857147216796875
285,2.5737422,-4.942831278089453,-1.9517793968722135,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.47149658203125
285,2.58103655,-4.946103940442969,-1.9474171105185754,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.86688232421875
308,2.839573225,-3.771445912823373,-1.3129911586199927,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.6683349609375
308,2.842322575,-3.7963399899531725,-1.3063030436169791,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.781036376953125
308,2.84779935,-3.798180621023011,-1.3082158182285515,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.857147216796875
308,2.85602395,-3.7985720333919626,-1.309042099975576,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.404541015625
330,3.0427798,-3.0331750663212023,-0.2925840317754295,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.6683349609375
330,3.0446554,-3.0557162087267162,-0.3637335703396661,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,174,188522114.3473571,0.537872314453125
330,3.0497137,-3.056529880642409,-0.3681387034691674,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.591644287109375
330,3.05795765,-3.0522113931272576,-0.361619581268377,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,151,188522114.3473571,0.6622314453125
330,3.05843175,-3.0508127602558233,-0.36030616568274476,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,229,188522114.3473571,0.872802734375
330,3.063054475,-3.0539397621542235,-0.3606064219779412,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.80108642578125
330,3.0690225,-3.05397763449674,-0.36950501814894665,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.669464111328125
330,3.06995165,-3.0553103554594414,-0.36642368284836363,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,150,188522114.3473571,0.83160400390625
330,3.07366545,-3.053949857443437,-0.36623631103967835,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.75872802734375
330,3.074139525,-3.050462229261189,-0.36431315430722583,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,172,188522114.3473571,0.68853759765625
330,3.0760332,-3.0507270851522703,-0.36256748167065966,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,228,188522114.3473571,0.40911865234375
334,3.119982225,-2.730087548105633,-0.2015380197658508,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.788482666015625
374,3.4839814,-4.274338466852994,-0.609366815731482,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.49896240234375
374,3.491335875,-4.26050775539403,-0.6249620404466303,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.860595703125
374,3.4941034,-4.26104601219629,-0.6221056500511988,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,122,188522114.3473571,0.868988037109375
374,3.501457925,-4.261032920146856,-0.6247720318288476,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.6683349609375
442,4.148236575,-4.240973724474462,-0.1852799478308256,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.618927001953125
442,4.156027475,-4.2370178435596015,-0.1589582396022392,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.591644287109375
442,4.1683853,-4.240241659501426,-0.15847094109694446,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.86688232421875
442,4.175701575,-4.236243618798698,-0.16136902462218247,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.89111328125
442,4.183904825,-4.2352847991821365,-0.1604909973454644,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.77972412109375
442,4.188018275,-4.237870181227135,-0.16775103764615412,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.89263916015625
442,4.191222125,-4.238398318462229,-0.1638290834374291,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.618927001953125
442,4.206286475,-4.238967782597412,-0.1703951723046166,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
442,4.21267195,-4.241491635157523,-0.1663769778382013,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.788482666015625
442,4.224965175,-4.238355856405057,-0.1649849551214655,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.58935546875
442,4.247298725,-4.237887704521524,-0.16490338160307866,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.629425048828125
442,4.255501375,-4.2382726898506355,-0.16497655053090454,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.61798095703125
442,4.26963215,-4.242750625637441,-0.16749494652116936,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.475494384765625
463,4.5062263,-3.6946738267371795,0.4784701313455197,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.494384765625
511,5.0283283,-4.8281161721963235,0.7688979310191176,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.49896240234375
511,5.03198675,-4.798954826379852,0.7653293783720039,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7877197265625
511,5.045643875,-4.80120407564322,0.7650546652430672,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.86688232421875
511,5.075699125,-4.804465861569778,0.7635631064051766,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.660888671875
519,5.188610475,-2.4203910065865153,-4.343954452241957,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.7314453125
519,5.194562975,-2.403156340844592,-4.3523810564299215,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.704193115234375
521,5.247592,-2.501246606159876,-4.236061879587209,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.54071044921875
521,5.266722125,-2.536046109715269,-4.279570372972265,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.5252685546875
521,5.271289925,-2.53730621721011,-4.278021135830115,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.857147216796875
521,5.279515175,-2.53385987937842,-4.281435851339254,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.80908203125
521,5.293171525,-2.531693479199662,-4.276614940720953,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.5340576171875
521,5.297284425,-2.529484091937906,-4.277808055882468,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.629425048828125
597,6.109330825,-2.8388879106598943,-3.0827374119016273,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.825103759765625
676,6.7872987,-3.585827899934765,-2.718289425239062,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.7476806640625
676,6.789138125,-3.606172850615785,-2.674479806944494,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,114,188522114.3473571,0.8758544921875
676,6.7941791,-3.6082325124683905,-2.6791809117099663,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.793060302734375
676,6.796018525,-3.607186937548089,-2.675805087834448,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.8819580078125
676,6.799676275,-3.6090831960888012,-2.682163864678259,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.86248779296875
676,6.8051924,-3.6059443533476374,-2.6834949133700765,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.898162841796875
676,6.809325225,-3.610293334021238,-2.6855484229673365,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.89263916015625
676,6.823974025,-3.608198522067051,-2.682894236031393,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.424560546875
676,6.842687925,-3.6040083731328503,-2.6900967628781185,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.860595703125
676,6.845891225,-3.6068877553784904,-2.695794217834509,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.618927001953125
676,6.8614248,-3.603497582049872,-2.6924126261979278,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.4852294921875
676,6.87150805,-3.605055736292022,-2.6970384196753594,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.257476806640625
676,6.880185025,-3.607342101038116,-2.694154179045965,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.686065673828125
676,6.8838434,-3.603175835209668,-2.696070414391699,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
676,6.88704735,-3.605209709668065,-2.6946362042186793,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.793060302734375
676,6.899382475,-3.6069386037208564,-2.6977308880478263,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.48065185546875
676,6.909446225,-3.6041409658164834,-2.697133671300497,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.743865966796875
676,6.9281836,-3.6047719594365533,-2.6999116193131156,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.551025390625
676,6.9309324,-3.604108458455781,-2.7064905622395834,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,118,188522114.3473571,0.68682861328125
676,6.94145055,-3.602065593451515,-2.704858763068899,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.825103759765625
676,6.94647215,-3.6038303883298908,-2.706116642751287,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.50982666015625
676,6.952424825,-3.6027584278904943,-2.707981297336019,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.89263916015625
676,6.96021515,-3.6005736744584937,-2.709369200223425,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
677,6.99981875,-3.610817612321647,-2.6115294646796596,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.86248779296875
677,7.000747975,-3.62018022414536,-2.566750066743093,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,150,188522114.3473571,0.70684814453125
692,7.162713625,-3.7638453538052334,-2.537110140141704,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,151,188522114.3473571,0.786376953125
692,7.167790825,-3.762662297086209,-2.522023075440695,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,139,188522114.3473571,0.448211669921875
692,7.168719975,-3.7617095993112546,-2.5203121746084194,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,124,188522114.3473571,0.7049560546875
692,7.1710318,-3.7627007064609255,-2.522775199504934,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,155,188522114.3473571,0.68414306640625
692,7.17196095,-3.766233122236619,-2.523555009116049,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,156,188522114.3473571,0.720977783203125
692,7.17381835,-3.7694608078480414,-2.517327079463522,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,134,188522114.3473571,0.65155029296875
692,7.177947925,-3.7680708299105024,-2.5239650188233855,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,165,188522114.3473571,0.830841064453125
692,7.191201925,-3.769658690037569,-2.5228371624480186,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,163,188522114.3473571,0.805084228515625
692,7.2030935,-3.7687768724485022,-2.5223528301872,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,187,188522114.3473571,0.5340576171875
692,7.20771675,-3.766362211806777,-2.528191019884466,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.825103759765625
692,7.212755075,-3.765263609471163,-2.5231857038243617,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,164,188522114.3473571,0.721160888671875
693,7.227454475,-3.5387980756398174,-2.500240867269361,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.5252685546875
693,7.22792865,-3.594861851560042,-2.4738401696830197,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.875457763671875
693,7.2311494,-3.5929057664026725,-2.4724642969298305,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,131,188522114.3473571,0.524505615234375
693,7.2357312,-3.5940926316258217,-2.467726607720846,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,175,188522114.3473571,0.85601806640625
693,7.236660425,-3.5960471238287575,-2.4674538720406245,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,123,188522114.3473571,0.355133056640625
693,7.2403544,-3.597479557952884,-2.4661585839080566,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,168,188522114.3473571,0.7066650390625
693,7.24128365,-3.594156498918562,-2.464007350951269,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,158,188522114.3473571,0.6317138671875
693,7.24545195,-3.594127903912779,-2.4652035972279567,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,182,188522114.3473571,0.89263916015625
693,7.2463811,-3.591262346033209,-2.460951229055151,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.817108154296875
694,7.258457325,-3.6788394242562727,-2.2798573806555957,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.77972412109375
694,7.269422625,-3.690087282178021,-2.3019175321552026,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.8544921875
694,7.2726265,-3.6909858173805765,-2.2929642239040127,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.5950927734375
694,7.278102675,-3.694767860875494,-2.284026571085882,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.322723388671875
694,7.2813072,-3.699936147095305,-2.2799876120716913,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.45013427734375
694,7.2849663,-3.7015771933725903,-2.282222231002478,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,116,188522114.3473571,0.753021240234375
694,7.289534075,-3.7050236107043357,-2.283822884014532,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.28131103515625
694,7.30048205,-3.701976516087223,-2.2849678791288053,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.34674072265625
694,7.308685325,-3.707550539524723,-2.2837907490193383,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.32501220703125
694,7.31325325,-3.708228603589194,-2.284076009017446,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.339874267578125
694,7.317821175,-3.7084907252329655,-2.2872863788904936,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.53558349609375
694,7.32602445,-3.706967776049296,-2.28936872757868,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.3604736328125
694,7.33286455,-3.708953359535567,-2.287606575543188,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.561309814453125
694,7.3406134,-3.712638552437531,-2.2877588460510005,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.33416748046875
694,7.362975425,-3.7106328701444666,-2.289250899276571,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.270843505859375
694,7.373450925,-3.710545852327814,-2.288225710096731,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.55120849609375
694,7.37847315,-3.7059950405602358,-2.2841600545762386,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.286102294921875
694,7.38304045,-3.707162081495878,-2.2853981587514247,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.86517333984375
694,7.3885172,-3.708559646173499,-2.2877155049282587,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.060638427734375
694,7.396719925,-3.7089199123022154,-2.284977766923208,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,113,188522114.3473571,0.661468505859375
694,7.407649825,-3.710159896447107,-2.2847277729946653,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,107,188522114.3473571,0.408538818359375
694,7.41130755,-3.707823031242199,-2.28296166579653,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.56646728515625
694,7.415875375,-3.7142190395163195,-2.289952266341665,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.77362060546875
694,7.42044265,-3.7077161648600874,-2.280989070642889,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.367340087890625
694,7.4277365,-3.7078921962882774,-2.283360963845602,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,117,188522114.3473571,0.48065185546875
694,7.434122775,-3.7084814113467015,-2.2845379291659755,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.12359619140625
694,7.449162375,-3.712861294154991,-2.284145882061407,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.501251220703125
694,7.455548125,-3.7124404080002953,-2.2847826496395323,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.24261474609375
694,7.471948525,-3.7121418911840594,-2.2884172016531426,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.501251220703125
694,7.485605,-3.7085632351880222,-2.285490938295355,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.47607421875
694,7.49244505,-3.709451418724241,-2.288082832812033,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.238037109375
694,7.4974674,-3.7106708339934125,-2.286342763269842,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.648284912109375
694,7.503398625,-3.712212350122129,-2.287881947828497,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.29754638671875
694,7.511601925,-3.7101852932724433,-2.2902525228000696,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.3604736328125
694,7.51616975,-3.710162820108267,-2.2817873373056545,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.57220458984375
694,7.5225553,-3.70426032986407,-2.2757634236090296,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,109,188522114.3473571,0.514984130859375
694,7.526668925,-3.7001437892272766,-2.2667646319360863,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.3604736328125
694,7.53214495,-3.699991945837867,-2.275606044047705,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.306121826171875
694,7.540365625,-3.6980315758988698,-2.272521577529943,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.561309814453125
694,7.5444784,-3.6989662010756565,-2.2727920059588524,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.339874267578125
694,7.5495014,-3.6971335350431933,-2.2731159927606868,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.2889404296875
694,7.565905075,-3.694435640713988,-2.274231489586858,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,106,188522114.3473571,0.76617431640625
694,7.57365405,-3.701308364033903,-2.277674385112158,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,101,188522114.3473571,0.185394287109375
694,7.581857325,-3.7003309105090234,-2.28092776652976,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.41656494140625
694,7.5905151,-3.7031807213266994,-2.289838722433569,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,102,188522114.3473571,0.48980712890625
694,7.594628525,-3.703543654739453,-2.287515443828985,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.225067138671875
694,7.601468575,-3.7019558557050734,-2.286185384075735,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.238037109375
694,7.61512515,-3.6973285058431387,-2.288215492724142,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,105,188522114.3473571,0.41656494140625
694,7.620147375,-3.7003228416936405,-2.2914673909583034,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,112,188522114.3473571,0.501251220703125
694,7.626987425,-3.703198378812838,-2.291141097088766,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,103,188522114.3473571,0.606536865234375
694,7.634281875,-3.7002506310662313,-2.275193892530981,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,111,188522114.3473571,0.506378173828125
694,7.63930435,-3.7071551110228462,-2.2791829181446737,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.34674072265625
694,7.6534531,-3.699610268602999,-2.277143416130346,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.45318603515625
709,7.84083675,-3.6399123978300363,-2.2572016029300723,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,110,188522114.3473571,0.736419677734375
709,7.8426761,-3.6556839788626747,-2.2893888328068748,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.43658447265625
709,7.848628025,-3.6617323859391107,-2.2795944113618676,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.595855712890625
709,7.851377475,-3.667315717392291,-2.28006391189028,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,104,188522114.3473571,0.781036376953125
709,7.85549045,-3.669923859657534,-2.2733124286427207,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,115,188522114.3473571,0.487518310546875
709,7.860512675,-3.6704205699973196,-2.271070558359411,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,108,188522114.3473571,0.577911376953125
709,7.86689835,-3.67824882324692,-2.2692721512545835,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,100,188522114.3473571,0.31182861328125
709,7.8760099,-3.679772614926226,-2.270304920936712,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.56646728515625
709,7.88194105,-3.6777770706076947,-2.2756126357542326,0.0,0.07559999999999999,0.07559999999999999,0.07559999999999999,121,188522114.3473571,0.308990478515625
