TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
8,47.0184978428,46.9820802679,0.0,6.0,12.443277359,42.0952380952,56.0,29.0,8.24563376524,884.0
8,46.8887948971,47.095290958,0.0,5.0,22.9970302582,44.3333333333,87.0,19.0,15.7585955381,931.0
8,47.0968642421,47.0147576976,0.0,7.0,16.8002052307,39.2857142857,66.0,24.0,10.7058061684,825.0
8,46.629857843,47.1188664321,0.0,3.0,12.7989578247,40.8095238095,54.0,30.0,6.27390665869,857.0
8,46.6721139342,47.0526836576,0.0,4.0,23.3783512115,45.4285714286,75.0,24.0,15.8668567416,954.0
9,27.3537804611,51.3342011482,0.0,7.0,13.2376813889,35.619047619,59.0,21.0,9.80038871921,748.0
9,27.3276956995,51.4289824097,0.0,8.0,23.4811344147,42.4285714286,76.0,23.0,14.34423727,891.0
9,27.2150569861,51.3640307383,0.0,11.0,24.2772369385,40.619047619,82.0,17.0,16.6447474913,853.0
9,27.2582236307,51.4857872379,0.0,4.0,21.8340148926,41.9047619048,77.0,21.0,15.423698525,880.0
9,27.2314077298,51.4030499637,0.0,3.0,21.9322071075,41.2857142857,76.0,26.0,13.130662044,867.0
9,27.2388306367,51.3047477015,0.0,6.0,17.6757240295,37.2857142857,70.0,24.0,11.8707323158,783.0
9,27.2554083588,51.3876610968,0.0,9.0,14.4736995697,36.4285714286,74.0,20.0,12.2823915773,765.0
9,27.2174841626,51.3667601505,0.0,10.0,21.5958805084,39.4761904762,77.0,23.0,14.0769991391,829.0
9,27.2863777737,51.4339725351,0.0,5.0,23.8238353729,40.8571428571,81.0,16.0,15.0541878369,858.0
9,27.3155431714,51.3069250906,0.0,2.0,18.4819908142,39.380952381,63.0,21.0,11.146641604,827.0
9,27.3005357486,51.3172660639,0.0,12.0,12.4739179611,36.0952380952,59.0,16.0,9.8787892067,758.0
10,47.7725742007,50.102034145,0.0,17.0,33.8572463989,70.8095238095,105.0,40.0,21.2335090073,1487.0
10,47.7240223706,50.0484529801,0.0,29.0,33.6837501526,58.8571428571,112.0,27.0,22.1230326002,1236.0
10,47.7979840007,50.2058785321,0.0,9.0,37.3312301636,70.3333333333,105.0,44.0,19.003508448,1477.0
10,47.7856672287,50.1373581483,0.0,24.0,20.592754364,52.5238095238,86.0,36.0,13.0637630399,1103.0
10,47.7907287607,50.0175922301,0.0,10.0,38.2534141541,67.6666666667,100.0,34.0,20.2788888584,1421.0
10,47.8362741325,50.1001997035,0.0,19.0,32.1976776123,63.5714285714,105.0,30.0,19.1978421406,1335.0
10,47.8126843902,50.0335532169,0.0,39.0,45.3618812561,67.5238095238,122.0,30.0,26.3089700437,1418.0
10,47.8121055285,50.0422129411,0.0,18.0,33.7203445435,62.2380952381,102.0,36.0,19.829031146,1307.0
10,47.6846188686,50.1580098261,0.0,4.0,18.8940811157,50.380952381,66.0,30.0,12.2248770565,1058.0
10,47.7679276538,49.9760791426,0.0,31.0,27.2268543243,52.9523809524,91.0,35.0,14.6576812302,1112.0
10,47.7602522354,50.0072800354,0.0,43.0,51.0810241699,68.9047619048,135.0,39.0,26.7262132782,1447.0
10,47.8171555703,50.032463656,0.0,47.0,26.4761714935,55.0476190476,87.0,30.0,13.8219976504,1156.0
10,47.8643849172,50.0286364739,0.0,28.0,19.3399963379,48.1428571429,75.0,24.0,14.4266618255,1011.0
10,47.8668117946,50.1552308517,0.0,13.0,33.0295372009,72.2857142857,113.0,44.0,17.4302692381,1518.0
10,47.7719044495,49.9774561422,0.0,11.0,58.0982894897,74.5238095238,175.0,40.0,31.9962795456,1565.0
10,47.8580466728,50.1201231352,0.0,2.0,62.1457977295,77.5238095238,170.0,34.0,36.5562840667,1628.0
10,47.8241923752,50.0141153992,0.0,12.0,37.0265884399,65.7619047619,111.0,32.0,21.7299442289,1381.0
10,47.8279916962,50.1763669074,0.0,23.0,20.2084922791,52.619047619,86.0,35.0,13.1623561359,1105.0
10,47.7360655742,50.087266845,0.0,0.0,28.4942932129,59.1904761905,91.0,34.0,16.6060803552,1243.0
10,47.7798105941,50.1745844058,0.0,5.0,29.9720420837,64.0476190476,113.0,36.0,19.5255632197,1345.0
