TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
8,17.7328757215,13.8300486707,0.0,103.0,17.6981716156,35.5714285714,59.0,14.0,11.0569952002,747.0
8,17.7454424286,13.8224300633,0.0,104.0,20.5698947906,38.5714285714,74.0,22.0,13.7316110802,810.0
8,17.7316008705,13.8481298757,0.0,107.0,17.8821182251,36.380952381,64.0,17.0,11.4432346409,764.0
8,17.7504377285,13.8519009329,0.0,102.0,25.5620193481,40.0952380952,84.0,17.0,16.5163699459,842.0
8,17.7454696428,13.8331398204,0.0,105.0,14.3505315781,35.2380952381,62.0,21.0,9.11539775273,740.0
8,17.7397119756,13.8377524621,0.0,106.0,21.8470134735,38.0952380952,80.0,23.0,13.9996598598,800.0
8,17.7387212602,13.8557101034,0.0,108.0,17.1299133301,35.4761904762,70.0,20.0,11.5785104725,745.0
8,17.737358075,13.8533569763,0.0,100.0,23.0186901093,37.2857142857,83.0,20.0,14.2903563886,783.0
9,17.9653042234,15.8603351408,0.0,101.0,18.8764705658,37.9047619048,75.0,21.0,15.0429543704,796.0
9,17.9623487918,15.9149477293,0.0,100.0,20.4800834656,39.8095238095,77.0,23.0,12.6791918024,836.0
9,18.0292425829,15.8796539527,0.0,102.0,16.8102722168,36.4761904762,57.0,15.0,12.010907741,766.0
10,47.9059087547,15.2098941362,0.0,101.0,10.2978363037,35.7142857143,60.0,25.0,8.57987678899,750.0
10,47.9442693583,15.2443442389,0.0,100.0,14.1657552719,42.4285714286,66.0,32.0,8.69236117848,891.0
11,29.4927317221,15.623819466,0.0,101.0,13.2282428741,34.4761904762,61.0,20.0,11.2410811207,724.0
11,29.4865743137,15.6414904904,0.0,100.0,26.6603717804,44.0476190476,78.0,22.0,16.5150724808,925.0
12,50.9890840035,16.5372791542,0.0,100.0,10.6568136215,31.9523809524,52.0,19.0,8.47629748461,671.0
12,51.0958277866,16.6793680056,0.0,101.0,19.1578769684,41.1428571429,87.0,25.0,13.9365910978,864.0
13,18.2031298827,16.9889869208,0.0,100.0,10.989648819,32.7142857143,47.0,19.0,7.52424652137,687.0
13,18.1590121588,17.0930547131,0.0,103.0,13.5009183884,33.0,60.0,22.0,9.94987437107,693.0
13,18.13830688,16.85169329,0.0,104.0,10.4239463806,32.4285714286,47.0,20.0,8.53563956931,681.0
13,18.252906549,17.0507931773,0.0,101.0,16.0562763214,37.0,65.0,23.0,10.4115320679,777.0
14,19.2021354596,16.5659449543,0.0,100.0,10.0773887634,31.7619047619,48.0,21.0,7.36141808285,667.0
14,19.1964157023,16.5772700628,0.0,101.0,13.8130626678,33.5714285714,52.0,18.0,9.04749373347,705.0
15,12.6484567888,17.617613259,0.0,101.0,12.9491844177,30.8095238095,52.0,17.0,8.69263508735,647.0
15,12.7266836049,17.6284069134,0.0,102.0,14.4850263596,30.4761904762,54.0,18.0,9.36813240523,640.0
15,12.6728413219,17.627986672,0.0,100.0,10.092877388,28.0952380952,44.0,17.0,6.83304296712,590.0
16,11.3671903108,17.113659774,0.0,100.0,14.2279090881,28.7142857143,53.0,19.0,9.49285445555,603.0
16,11.3758302844,17.0663407158,0.0,102.0,14.8160667419,33.0476190476,48.0,20.0,8.84011419879,694.0
16,11.2894491528,17.0920794861,0.0,103.0,14.0814943314,30.7619047619,60.0,19.0,9.64834059258,646.0
16,11.4349588409,17.1137912723,0.0,101.0,11.929933548,29.380952381,52.0,18.0,8.9692596711,617.0
17,40.8044275935,17.0899940718,0.0,100.0,15.2908611298,38.0952380952,61.0,25.0,10.3291081992,800.0
17,40.8064902055,17.0492541704,0.0,101.0,16.4143848419,37.9523809524,68.0,21.0,12.3671993211,797.0
18,13.1536929137,18.6171125791,0.0,101.0,16.4529933929,34.9047619048,68.0,23.0,11.3485891718,733.0
18,12.9428339726,18.4906385637,0.0,104.0,24.8777732849,40.380952381,77.0,25.0,14.3508752015,848.0
18,12.9473682163,18.5417847526,0.0,106.0,21.7480583191,38.4285714286,71.0,18.0,13.1361007478,807.0
18,13.0387193811,18.5289436963,0.0,103.0,17.4132671356,34.1904761905,61.0,22.0,10.7824813824,718.0
18,12.8066640484,18.4840589558,0.0,111.0,20.0684986115,34.5714285714,69.0,22.0,13.0788815599,726.0
18,12.8031887009,18.4039998159,0.0,114.0,14.6720237732,32.1428571429,54.0,20.0,9.81980506062,675.0
18,12.8917531037,18.4839250467,0.0,110.0,14.3258485794,33.4285714286,53.0,21.0,8.70385792951,702.0
18,12.8739344413,18.546890332,0.0,116.0,22.7045192719,38.4761904762,76.0,22.0,13.7281428009,808.0
18,12.8159478242,18.4389458369,0.0,107.0,13.806593895,34.5714285714,54.0,22.0,8.44731571904,726.0
18,12.9122409871,18.5006618777,0.0,109.0,16.2355918884,36.1428571429,56.0,21.0,11.2128752525,759.0
18,12.7886398711,18.4948836424,0.0,113.0,14.7266559601,31.2857142857,56.0,19.0,10.3640863425,657.0
18,12.8522609015,18.5082472698,0.0,108.0,15.2924928665,34.9047619048,58.0,23.0,9.74630577144,733.0
18,13.1872228677,18.7131113967,0.0,100.0,11.7160377502,33.6666666667,53.0,19.0,9.23760430703,707.0
18,12.907755973,18.4624296305,0.0,105.0,17.4962368011,36.4761904762,63.0,20.0,11.1158402634,766.0
18,12.7174791239,18.5325860952,0.0,112.0,14.3741140366,31.9523809524,52.0,16.0,10.1413815157,671.0
18,12.8891480987,18.5880806344,0.0,115.0,19.6064739227,36.0,74.0,22.0,14.8996644258,756.0
19,15.9809149742,17.8878843362,0.0,103.0,15.9151573181,31.8571428571,65.0,18.0,11.2618191882,669.0
19,15.9693577638,17.9273634758,0.0,101.0,13.1792440414,32.0476190476,48.0,19.0,8.12696862598,673.0
19,15.9286242148,17.8963858826,0.0,102.0,14.7217006683,31.2380952381,57.0,17.0,9.54413307695,656.0
19,15.963672127,17.8377447076,0.0,105.0,12.0063858032,31.0476190476,48.0,17.0,9.58893211195,652.0
19,16.0072610807,17.7496862631,0.0,100.0,11.440454483,31.0476190476,46.0,20.0,7.63856132054,652.0
19,16.0286694013,17.8219201843,0.0,104.0,18.7365951538,33.6666666667,61.0,16.0,12.7762801055,707.0
20,16.4514696691,20.2589012053,0.0,106.0,22.4308452606,46.9047619048,82.0,26.0,13.6598124508,985.0
20,16.1972329227,20.2222519286,0.0,101.0,19.159116745,42.0952380952,68.0,24.0,11.0855976921,884.0
20,16.4248694074,20.2221356244,0.0,104.0,20.3159866333,42.9047619048,65.0,24.0,11.3088671489,901.0
20,16.3810363034,20.2795229587,0.0,102.0,25.3931617737,44.4285714286,79.0,24.0,16.0983583901,933.0
20,16.4111782124,20.2000635273,0.0,103.0,29.1930847168,51.380952381,88.0,27.0,16.7823603539,1079.0
20,16.4466551943,20.2284724263,0.0,107.0,25.0523262024,48.5238095238,87.0,27.0,15.7880304269,1019.0
20,16.2205810557,20.1971211923,0.0,100.0,28.289232254,46.8095238095,100.0,24.0,17.9126185903,983.0
20,16.5168270204,20.2692287819,0.0,108.0,14.2357254028,37.0952380952,64.0,21.0,11.9494969011,779.0
20,16.1939219892,19.9776703391,0.0,105.0,14.6893348694,34.8095238095,62.0,21.0,10.1075172402,731.0
21,40.5026650248,20.6756848673,0.0,100.0,18.3145427704,41.0476190476,74.0,25.0,12.7885737691,862.0
21,40.4083304043,20.6094360246,0.0,105.0,16.3394756317,39.5714285714,60.0,26.0,9.56332279373,831.0
21,40.4230976846,20.5930003537,0.0,106.0,37.4455184937,49.9047619048,106.0,22.0,21.4893107426,1048.0
21,40.413358808,20.7028623326,0.0,101.0,15.0640535355,37.9523809524,62.0,25.0,9.62016730871,797.0
21,40.5183211528,20.6126528896,0.0,103.0,10.9843711853,37.380952381,49.0,26.0,6.80790856634,785.0
21,40.3978528252,20.6162148997,0.0,107.0,16.4804153442,41.5238095238,59.0,25.0,10.6283538124,872.0
21,40.4243544736,20.7135857096,0.0,108.0,18.7682361603,41.380952381,73.0,27.0,11.8552781092,869.0
21,40.5034127343,20.701459537,0.0,102.0,19.3151912689,42.2857142857,62.0,21.0,12.5145629454,888.0
22,24.159930458,20.8933027201,0.0,100.0,22.7192020416,44.7142857143,88.0,19.0,16.4928555961,939.0
22,24.3047191225,20.9989542706,0.0,101.0,10.2078504562,35.7142857143,65.0,20.0,9.75265531608,750.0
23,26.6791267739,20.7297075216,0.0,100.0,22.2018890381,44.6666666667,94.0,23.0,15.0676253382,938.0
23,26.5211084741,20.6922420506,0.0,103.0,11.5689783096,38.1428571429,54.0,26.0,7.53847275173,801.0
23,26.6798581689,20.641735859,0.0,101.0,25.0303115845,47.0,93.0,28.0,16.6733320005,987.0
23,26.5411795858,20.7296340949,0.0,102.0,11.3691320419,35.9047619048,56.0,21.0,9.44936379819,754.0
24,36.5890560482,20.7401437168,0.0,100.0,28.509098053,48.8571428571,93.0,27.0,17.2025745581,1026.0
24,36.5624648041,20.7479909416,0.0,103.0,14.7689533234,40.4285714286,63.0,26.0,10.3757960108,849.0
24,36.6126345103,20.6556795277,0.0,101.0,32.0873184204,51.2857142857,99.0,29.0,21.0811357786,1077.0
24,36.5492446076,20.6668711598,0.0,102.0,26.1139278412,47.380952381,91.0,26.0,16.6597604739,995.0
24,36.4730251513,20.7473156059,0.0,104.0,14.9490098953,39.9047619048,60.0,22.0,9.57029133258,838.0
25,16.1261949174,21.1466234036,0.0,103.0,16.5987625122,36.9523809524,70.0,21.0,12.5118990984,776.0
25,16.0900193154,21.1533560973,0.0,104.0,16.4686870575,36.9047619048,58.0,19.0,10.2611147635,775.0
25,16.1200151898,21.1775320036,0.0,102.0,16.1726398468,36.9523809524,60.0,21.0,11.4301189428,776.0
25,16.0647222483,21.2033807819,0.0,100.0,11.3296995163,34.8095238095,49.0,19.0,8.09085315414,731.0
25,16.1195446574,21.2284683413,0.0,101.0,12.5925550461,34.9047619048,58.0,23.0,8.89890308917,733.0
26,14.3341145587,20.9527377217,0.0,102.0,15.3567867279,42.5238095238,64.0,26.0,10.604805739,893.0
