TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
7,29.0682514258,38.795170533,0.0,1.0,12.7875757217,58.1428571429,77.0,37.0,9.46195389064,1221.0
7,29.1155952589,38.7863873046,0.0,11.0,32.1946601868,61.1428571429,117.0,34.0,23.7197928201,1284.0
7,29.0975554695,38.8137728017,0.0,6.0,43.3706321716,67.5238095238,141.0,36.0,28.4896806715,1418.0
7,29.1083274812,38.8149694882,0.0,0.0,38.3546142578,72.2857142857,130.0,38.0,24.1104600892,1518.0
7,29.090505952,38.84701507,0.0,8.0,35.5842399597,63.8095238095,123.0,41.0,23.1032877479,1340.0
7,29.1038109509,38.8200783326,0.0,13.0,36.8360862732,66.9047619048,128.0,40.0,22.6845867538,1405.0
8,27.4243600411,38.8124653366,0.0,10.0,30.8504581451,64.1428571429,118.0,32.0,20.6283438848,1347.0
8,27.3675222323,39.1472857085,0.0,12.0,23.571434021,57.5238095238,95.0,36.0,17.9460832708,1208.0
8,27.4870848168,38.7616005837,0.0,5.0,26.8538093567,62.1428571429,104.0,43.0,17.082990705,1305.0
8,27.4776660942,38.6869894158,0.0,2.0,26.5388374329,65.4285714286,96.0,36.0,16.6029257318,1374.0
8,27.4600943869,38.7277606217,0.0,4.0,36.5267410278,67.6666666667,126.0,45.0,21.7332310836,1421.0
8,27.4244040671,38.7881872745,0.0,3.0,38.909324646,74.4761904762,127.0,40.0,25.5785438358,1564.0
8,27.4576202436,38.7060050916,0.0,9.0,26.9199562073,64.1904761905,98.0,44.0,14.5829319673,1348.0
8,27.5227613762,38.6372638329,0.0,7.0,13.1577148438,54.0476190476,76.0,37.0,10.8557643235,1135.0
8,27.4831892994,38.5924320985,0.0,1.0,35.0592308044,72.9523809524,122.0,47.0,20.8817532561,1532.0
8,27.3679238602,38.7152382672,0.0,8.0,24.9278411865,63.5714285714,101.0,39.0,16.1324871876,1335.0
8,27.4446919819,39.0166047466,0.0,11.0,24.1488227844,65.0952380952,92.0,45.0,13.0303674618,1367.0
8,27.5056329858,38.4308453649,0.0,0.0,21.9041500092,65.1904761905,99.0,42.0,14.3478885123,1369.0
8,27.4515269457,38.8252722558,0.0,6.0,38.1836242676,71.4285714286,138.0,40.0,22.0671054481,1500.0
9,24.1588217637,37.499370048,0.0,11.0,28.1361274719,63.6666666667,121.0,40.0,20.5531830463,1337.0
9,24.0361123521,37.6132569732,0.0,9.0,32.2933502197,65.380952381,113.0,35.0,22.5510004002,1373.0
9,24.0205801687,37.5862358962,0.0,6.0,22.2313671112,57.8571428571,98.0,35.0,17.9562961501,1215.0
9,23.9384448528,37.5766846881,0.0,4.0,33.5850868225,64.0952380952,124.0,32.0,21.3983755503,1346.0
9,24.2119386202,37.4826231056,0.0,13.0,14.3726806641,53.1904761905,76.0,34.0,11.3473302923,1117.0
9,23.9599299047,37.5753221831,0.0,3.0,19.5758876801,57.1904761905,90.0,39.0,13.6953241934,1201.0
9,24.0043279089,37.5135039295,0.0,10.0,26.8399486542,62.3333333333,102.0,42.0,16.9361546206,1309.0
9,23.9747518196,37.5887828661,0.0,5.0,37.196395874,72.0952380952,128.0,49.0,21.1468786394,1514.0
9,24.0320016198,37.5795072533,0.0,7.0,30.8976421356,66.3333333333,109.0,40.0,20.6284593059,1393.0
9,24.0726480224,37.5559540506,0.0,8.0,36.34532547,67.9047619048,122.0,43.0,20.651645847,1426.0
9,24.1073623276,37.5285296255,0.0,12.0,25.0890712738,61.619047619,93.0,43.0,15.4999231949,1294.0
9,23.8800948803,37.4710272793,0.0,2.0,12.4111204147,51.5238095238,79.0,37.0,11.4482271449,1082.0
10,26.9726015601,36.5383412312,0.0,7.0,32.9684562683,62.6666666667,114.0,40.0,22.5285004679,1316.0
10,27.8332799655,36.7705837576,0.0,37.0,17.507390976,54.3333333333,83.0,37.0,12.6622799421,1141.0
10,26.9456549417,36.695256024,0.0,11.0,29.4493026733,67.0476190476,109.0,39.0,18.2495922981,1408.0
10,27.011829843,36.77541002,0.0,10.0,31.2750797272,66.7142857143,117.0,44.0,19.1497855266,1401.0
10,27.3035843603,36.7899774047,0.0,31.0,28.6267871857,62.1428571429,105.0,41.0,17.7912498557,1305.0
10,26.914724195,36.4227804536,0.0,6.0,16.672121048,54.8095238095,86.0,31.0,13.9306103514,1151.0
10,27.2086781133,36.7753094853,0.0,27.0,20.3627471924,59.1904761905,95.0,42.0,12.5603305992,1243.0
10,27.5563682493,36.7430432782,0.0,34.0,16.1481819153,59.0952380952,94.0,42.0,12.7667723482,1241.0
10,28.0181521724,36.6383910495,0.0,38.0,16.5807533264,56.619047619,79.0,32.0,12.5478133174,1189.0
10,26.9445165138,36.6365113181,0.0,18.0,41.1321716309,68.9523809524,129.0,41.0,23.5403402492,1448.0
10,27.0304930466,36.450799228,0.0,20.0,13.5753774643,53.0952380952,73.0,33.0,10.5589050659,1115.0
10,27.0204689314,36.804060405,0.0,9.0,22.3773803711,58.5238095238,95.0,35.0,16.5880048457,1229.0
10,27.0256739494,36.6081302117,0.0,21.0,32.8024597168,66.2380952381,109.0,39.0,20.7747557432,1391.0
10,27.6065591645,36.7823384374,0.0,33.0,16.4364185333,56.2380952381,80.0,32.0,12.2552224048,1181.0
10,26.8207507969,36.6348675255,0.0,15.0,21.2524394989,57.4761904762,90.0,37.0,13.5078460445,1207.0
10,27.142758896,36.7317858043,0.0,24.0,15.6686220169,53.0476190476,76.0,36.0,11.9309521434,1114.0
10,27.148634279,36.6598585388,0.0,22.0,22.9695320129,59.619047619,96.0,37.0,14.4826661581,1252.0
10,26.8070498092,36.6660161537,0.0,13.0,24.966583252,59.380952381,114.0,28.0,17.8563047422,1247.0
10,26.9898244504,36.7939560143,0.0,8.0,21.3113327026,60.6666666667,92.0,39.0,14.8739145262,1274.0
10,27.3562949436,36.8598629938,0.0,30.0,19.2236042023,59.0,82.0,34.0,13.9964281158,1239.0
10,27.2216836566,36.6602397362,0.0,23.0,24.678150177,58.619047619,97.0,39.0,14.4238559008,1231.0
10,26.8959512633,36.8924431865,0.0,25.0,20.7154388428,61.9047619048,85.0,36.0,12.4695820375,1300.0
10,26.9171496666,36.5483341192,0.0,19.0,21.2875213623,60.7619047619,87.0,39.0,13.8776970781,1276.0
10,26.7100728398,36.7533908927,0.0,16.0,22.1388816833,56.380952381,87.0,37.0,15.1078661315,1184.0
10,26.8469254464,36.5776501223,0.0,12.0,25.6095943451,62.2857142857,105.0,30.0,18.5664828579,1308.0
10,27.3100188274,36.7334214225,0.0,28.0,19.4453620911,58.9047619048,85.0,38.0,11.8739410555,1237.0
10,26.8717294841,36.6815698064,0.0,14.0,25.8934249878,62.8571428571,99.0,36.0,16.3959925417,1320.0
10,27.5518138548,36.6545639672,0.0,35.0,31.4371395111,66.0952380952,124.0,39.0,20.3713150334,1388.0
10,26.9921586527,36.9688632824,0.0,26.0,12.0735549927,53.619047619,77.0,38.0,9.61496848916,1126.0
11,16.1724866446,37.5997308898,0.0,11.0,20.4693260193,56.380952381,93.0,33.0,13.8183797548,1184.0
11,16.2159681207,37.5761899458,0.0,8.0,28.0955867767,60.0,98.0,25.0,17.9777640434,1260.0
11,16.1814859094,37.5825589288,0.0,14.0,26.4089450836,59.9523809524,103.0,38.0,16.1878849467,1259.0
11,16.1934127089,37.5862802573,0.0,10.0,22.3539905548,57.0952380952,100.0,38.0,15.8332080196,1199.0
11,16.2318408602,37.5948080894,0.0,9.0,21.2991027832,61.3333333333,97.0,45.0,14.0830867829,1288.0
11,16.2201685033,37.6117430584,0.0,6.0,14.0918083191,53.0,74.0,30.0,12.1284788824,1113.0
11,16.1446626724,37.5956869049,0.0,7.0,12.3933849335,51.5238095238,74.0,29.0,11.2143615405,1082.0
11,16.2036635276,37.5848879962,0.0,15.0,18.8173656464,54.380952381,80.0,35.0,12.4397596057,1142.0
11,16.1854108646,37.5789590161,0.0,13.0,29.9196357727,58.9523809524,102.0,32.0,19.7723953796,1238.0
12,35.7108876071,37.265902762,0.0,1.0,33.067741394,68.8095238095,120.0,43.0,21.1296451641,1445.0
12,35.6269229703,37.3005357572,0.0,3.0,38.3198738098,69.0,131.0,48.0,23.4946802489,1449.0
12,35.4196071319,37.1682467965,0.0,10.0,17.4532222748,54.8095238095,82.0,35.0,14.1089299652,1151.0
12,35.3044619183,37.2142503135,0.0,11.0,18.2659683228,58.7619047619,88.0,36.0,14.1276493512,1234.0
12,35.4660139311,37.1543141667,0.0,9.0,15.539393425,59.9523809524,92.0,40.0,12.0518720142,1259.0
12,35.5574838854,37.1507910262,0.0,6.0,14.8575429916,55.6666666667,78.0,35.0,10.5845799791,1169.0
12,35.6993056301,37.2320685638,0.0,0.0,39.9509773254,73.6666666667,143.0,45.0,28.6100215542,1547.0
12,35.6045196525,37.2956088801,0.0,4.0,24.9545345306,62.4761904762,96.0,44.0,15.3382497294,1312.0
12,35.6006877812,37.1020344382,0.0,5.0,25.9779071808,62.8571428571,109.0,37.0,20.9195738826,1320.0
12,35.4649862644,37.1623294657,0.0,7.0,20.0855426788,60.0,114.0,40.0,15.5948709517,1260.0
12,35.6200713805,37.2857051012,0.0,2.0,40.6369895935,75.0,125.0,50.0,23.4627364133,1575.0
13,28.0212678572,36.2525924849,0.0,4.0,22.665397644,64.9047619048,88.0,45.0,13.9889412105,1363.0
